Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
120807	6.85842e+17	2.78776e+17	1.21993e+17	7.71859e+16	1.54372e+17	2.31558e+17	3.08744e+17	3.85929e+17	4.63115e+17	5.40301e+17	6.17487e+17	6.94673e+17	7.63364e+17	4.70742e+17	8.59848e+15	6.11729e+15	5.59867e+15	2.44999e+15	1.55013e+15	3.10026e+15	4.65039e+15	6.20052e+15	7.75066e+15	9.30079e+15	1.08509e+16	1.2401e+16	1.39512e+16	2.06662e+16	2.40392e+17	4.53949e+17	2.64334	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.46119	2.32811	2.89223	4.68984	
121061	6.85842e+17	2.78776e+17	1.21993e+17	7.7186e+16	1.54372e+17	2.31558e+17	3.08744e+17	3.8593e+17	4.63116e+17	5.40302e+17	6.17488e+17	6.94674e+17	7.63351e+17	4.7186e+17	8.59848e+15	6.117e+15	5.59837e+15	2.44986e+15	1.55005e+15	3.10009e+15	4.65014e+15	6.20019e+15	7.75023e+15	9.30028e+15	1.08503e+16	1.24004e+16	1.39504e+16	2.06745e+16	2.39788e+17	4.53949e+17	2.64648	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.46464	2.33157	2.88457	4.68984	
121313	6.85843e+17	2.78777e+17	1.21993e+17	7.71862e+16	1.54372e+17	2.31559e+17	3.08745e+17	3.85931e+17	4.63117e+17	5.40303e+17	6.17489e+17	6.94676e+17	7.63338e+17	4.72972e+17	8.59848e+15	6.11672e+15	5.59807e+15	2.44973e+15	1.54996e+15	3.09993e+15	4.64989e+15	6.19985e+15	7.74982e+15	9.29978e+15	1.08497e+16	1.23997e+16	1.39497e+16	2.06827e+16	2.39186e+17	4.53949e+17	2.64961	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.46807	2.33501	2.87701	4.68984	
121567	6.85843e+17	2.78777e+17	1.21994e+17	7.71863e+16	1.54373e+17	2.31559e+17	3.08745e+17	3.85932e+17	4.63118e+17	5.40304e+17	6.1749e+17	6.94677e+17	7.63324e+17	4.74088e+17	8.59848e+15	6.11644e+15	5.59776e+15	2.4496e+15	1.54988e+15	3.09976e+15	4.64964e+15	6.19952e+15	7.7494e+15	9.29928e+15	1.08492e+16	1.2399e+16	1.39489e+16	2.0691e+16	2.38582e+17	4.53949e+17	2.65274	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.47151	2.33846	2.86947	4.68984	
121820	6.85844e+17	2.78777e+17	1.21994e+17	7.71864e+16	1.54373e+17	2.31559e+17	3.08746e+17	3.85932e+17	4.63119e+17	5.40305e+17	6.17492e+17	6.94678e+17	7.63311e+17	4.75197e+17	8.59848e+15	6.11616e+15	5.59746e+15	2.44946e+15	1.5498e+15	3.09959e+15	4.64939e+15	6.19918e+15	7.74898e+15	9.29878e+15	1.08486e+16	1.23984e+16	1.39482e+16	2.06992e+16	2.37982e+17	4.53949e+17	2.65586	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.47493	2.34189	2.86204	4.68984	
122074	6.85844e+17	2.78778e+17	1.21994e+17	7.71866e+16	1.54373e+17	2.3156e+17	3.08746e+17	3.85933e+17	4.63119e+17	5.40306e+17	6.17493e+17	6.94679e+17	7.63298e+17	4.7631e+17	8.59848e+15	6.11587e+15	5.59716e+15	2.44933e+15	1.54971e+15	3.09943e+15	4.64914e+15	6.19885e+15	7.74856e+15	9.29828e+15	1.0848e+16	1.23977e+16	1.39474e+16	2.07075e+16	2.37378e+17	4.53949e+17	2.65898	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.47836	2.34534	2.85463	4.68984	
122327	6.85845e+17	2.78778e+17	1.21994e+17	7.71867e+16	1.54373e+17	2.3156e+17	3.08747e+17	3.85934e+17	4.6312e+17	5.40307e+17	6.17494e+17	6.9468e+17	7.63284e+17	4.77418e+17	8.59848e+15	6.11559e+15	5.59686e+15	2.4492e+15	1.54963e+15	3.09926e+15	4.64889e+15	6.19852e+15	7.74815e+15	9.29778e+15	1.08474e+16	1.2397e+16	1.39467e+16	2.07157e+16	2.36777e+17	4.53949e+17	2.66209	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.48178	2.34877	2.84731	4.68984	
122580	6.85845e+17	2.78779e+17	1.21994e+17	7.71868e+16	1.54374e+17	2.31561e+17	3.08747e+17	3.85934e+17	4.63121e+17	5.40308e+17	6.17495e+17	6.94682e+17	7.63271e+17	4.78524e+17	8.59848e+15	6.11532e+15	5.59656e+15	2.44907e+15	1.54955e+15	3.09909e+15	4.64864e+15	6.19819e+15	7.74774e+15	9.29728e+15	1.08468e+16	1.23964e+16	1.39459e+16	2.07239e+16	2.36177e+17	4.53949e+17	2.6652	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.48519	2.35219	2.84005	4.68984	
122830	6.85846e+17	2.78779e+17	1.21995e+17	7.7187e+16	1.54374e+17	2.31561e+17	3.08748e+17	3.85935e+17	4.63122e+17	5.40309e+17	6.17496e+17	6.94683e+17	7.63258e+17	4.79614e+17	8.59848e+15	6.11504e+15	5.59627e+15	2.44894e+15	1.54947e+15	3.09893e+15	4.6484e+15	6.19786e+15	7.74733e+15	9.2968e+15	1.08463e+16	1.23957e+16	1.39452e+16	2.07321e+16	2.35585e+17	4.53949e+17	2.66826	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.48855	2.35557	2.83294	4.68983	
123083	6.85846e+17	2.7878e+17	1.21995e+17	7.71871e+16	1.54374e+17	2.31561e+17	3.08748e+17	3.85936e+17	4.63123e+17	5.4031e+17	6.17497e+17	6.94684e+17	7.63245e+17	4.80716e+17	8.59847e+15	6.11476e+15	5.59597e+15	2.44881e+15	1.54938e+15	3.09877e+15	4.64815e+15	6.19754e+15	7.74692e+15	9.2963e+15	1.08457e+16	1.23951e+16	1.39445e+16	2.07403e+16	2.34986e+17	4.53949e+17	2.67136	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.49195	2.35898	2.82582	4.68983	
