Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.86523e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58444e+17	3.35127e+17	8.49566e+15	5.63548e+15	5.13737e+15	2.24812e+15	1.4224e+15	2.84482e+15	4.26721e+15	5.68962e+15	7.11202e+15	8.53444e+15	9.95683e+15	1.13793e+16	1.27954e+16	2.32525e+16	3.09632e+17	4.48517e+17	4.69166	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68987	4.68986	4.68986	4.68986	
2760.58	6.86509e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41686e+17	6.1907e+17	6.96132e+17	7.58451e+17	3.35125e+17	8.49566e+15	5.64388e+15	5.13751e+15	2.24818e+15	1.42244e+15	2.8449e+15	4.26733e+15	5.68978e+15	7.11222e+15	8.53468e+15	9.95711e+15	1.13796e+16	1.27956e+16	2.32527e+16	3.0963e+17	4.48517e+17	4.69269	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68987	4.68986	4.68986	4.68986	
3011.83	6.86492e+17	2.7949e+17	1.22305e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86918e+17	4.64302e+17	5.41686e+17	6.19069e+17	6.96132e+17	7.58457e+17	3.35124e+17	8.49566e+15	5.65495e+15	5.13774e+15	2.24828e+15	1.4225e+15	2.84502e+15	4.26751e+15	5.69002e+15	7.11253e+15	8.53505e+15	9.95753e+15	1.13801e+16	1.27959e+16	2.32529e+16	3.09629e+17	4.48517e+17	4.69405	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68987	4.68986	4.68986	4.68986	
3262.15	6.8647e+17	2.79489e+17	1.22305e+17	7.73835e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64301e+17	5.41685e+17	6.19068e+17	6.96132e+17	7.58463e+17	3.35123e+17	8.49566e+15	5.6688e+15	5.13805e+15	2.24842e+15	1.42259e+15	2.8452e+15	4.26778e+15	5.69038e+15	7.11297e+15	8.53558e+15	9.95815e+15	1.13808e+16	1.27963e+16	2.32531e+16	3.09629e+17	4.48517e+17	4.69577	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68987	4.68986	4.68986	4.68986	
3512.71	6.86444e+17	2.79488e+17	1.22305e+17	7.73833e+16	1.54767e+17	2.3215e+17	3.09533e+17	3.86917e+17	4.643e+17	5.41683e+17	6.19066e+17	6.96131e+17	7.58468e+17	3.35122e+17	8.49566e+15	5.68557e+15	5.1385e+15	2.24861e+15	1.42272e+15	2.84545e+15	4.26815e+15	5.69087e+15	7.11359e+15	8.53632e+15	9.95902e+15	1.13818e+16	1.27969e+16	2.32532e+16	3.09628e+17	4.48517e+17	4.69786	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.68988	4.68986	4.68986	4.68986	
3764.19	6.86413e+17	2.79488e+17	1.22304e+17	7.7383e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86915e+17	4.64298e+17	5.41681e+17	6.19064e+17	6.9613e+17	7.58473e+17	3.35122e+17	8.49566e+15	5.70525e+15	5.13911e+15	2.24888e+15	1.42289e+15	2.84579e+15	4.26866e+15	5.69155e+15	7.11444e+15	8.53734e+15	9.96021e+15	1.13832e+16	1.27978e+16	2.32534e+16	3.09627e+17	4.48517e+17	4.70032	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.68989	4.68986	4.68986	4.68986	
4014.97	6.86377e+17	2.79486e+17	1.22304e+17	7.73827e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86913e+17	4.64296e+17	5.41679e+17	6.19061e+17	6.96128e+17	7.58477e+17	3.35121e+17	8.49566e+15	5.72758e+15	5.13992e+15	2.24923e+15	1.42311e+15	2.84623e+15	4.26933e+15	5.69244e+15	7.11555e+15	8.53867e+15	9.96176e+15	1.1385e+16	1.27989e+16	2.32535e+16	3.09627e+17	4.48517e+17	4.70313	4.69024	4.69024	4.69024	4.69024	4.69024	4.69024	4.69024	4.69024	4.69024	4.69024	4.6899	4.68986	4.68986	4.68986	
4265.4	6.86338e+17	2.79485e+17	1.22303e+17	7.73822e+16	1.54764e+17	2.32147e+17	3.09529e+17	3.86911e+17	4.64293e+17	5.41676e+17	6.19058e+17	6.96126e+17	7.58482e+17	3.35121e+17	8.49566e+15	5.75231e+15	5.14095e+15	2.24968e+15	1.42339e+15	2.8468e+15	4.27018e+15	5.69358e+15	7.11697e+15	8.54038e+15	9.96376e+15	1.13873e+16	1.28005e+16	2.32537e+16	3.09627e+17	4.48517e+17	4.70624	4.69038	4.69038	4.69038	4.69038	4.69038	4.69038	4.69038	4.69038	4.69038	4.69038	4.68991	4.68986	4.68986	4.68986	
4516.65	6.86296e+17	2.79482e+17	1.22302e+17	7.73816e+16	1.54763e+17	2.32145e+17	3.09527e+17	3.86908e+17	4.6429e+17	5.41672e+17	6.19053e+17	6.96122e+17	7.58486e+17	3.35121e+17	8.49566e+15	5.77923e+15	5.14225e+15	2.25025e+15	1.42375e+15	2.84752e+15	4.27126e+15	5.69502e+15	7.11877e+15	8.54254e+15	9.96628e+15	1.13902e+16	1.28026e+16	2.32538e+16	3.09626e+17	4.48517e+17	4.70964	4.69056	4.69056	4.69056	4.69056	4.69056	4.69056	4.69056	4.69056	4.69056	4.69056	4.68993	4.68986	4.68986	4.68986	
4767.14	6.86251e+17	2.7948e+17	1.22301e+17	7.73809e+16	1.54762e+17	2.32143e+17	3.09524e+17	3.86905e+17	4.64286e+17	5.41667e+17	6.19047e+17	6.96118e+17	7.58489e+17	3.3512e+17	8.49566e+15	5.80779e+15	5.14384e+15	2.25095e+15	1.4242e+15	2.84841e+15	4.27259e+15	5.69679e+15	7.12099e+15	8.54519e+15	9.96938e+15	1.13938e+16	1.28053e+16	2.32539e+16	3.09626e+17	4.48517e+17	4.71324	4.69079	4.69079	4.69079	4.69079	4.69079	4.69079	4.69079	4.69079	4.69079	4.69078	4.68995	4.68986	4.68986	4.68986	
5018.01	6.86204e+17	2.79477e+17	1.223e+17	7.73801e+16	1.5476e+17	2.3214e+17	3.0952e+17	3.869e+17	4.64281e+17	5.41661e+17	6.1904e+17	6.96113e+17	7.58492e+17	3.3512e+17	8.49566e+15	5.83769e+15	5.14578e+15	2.2518e+15	1.42473e+15	2.84948e+15	4.2742e+15	5.69894e+15	7.12367e+15	8.54842e+15	9.97313e+15	1.13981e+16	1.28087e+16	2.3254e+16	3.09626e+17	4.48517e+17	4.71701	4.69106	4.69106	4.69106	4.69106	4.69106	4.69106	4.69106	4.69106	4.69106	4.69106	4.68998	4.68986	4.68986	4.68986	
5269.08	6.86156e+17	2.79473e+17	1.22298e+17	7.73791e+16	1.54758e+17	2.32137e+17	3.09516e+17	3.86895e+17	4.64274e+17	5.41654e+17	6.19032e+17	6.96106e+17	7.58495e+17	3.3512e+17	8.49566e+15	5.86849e+15	5.1481e+15	2.25281e+15	1.42537e+15	2.85076e+15	4.27612e+15	5.7015e+15	7.12688e+15	8.55226e+15	9.97762e+15	1.14032e+16	1.28129e+16	2.32541e+16	3.09626e+17	4.48517e+17	4.7209	4.69138	4.69138	4.69138	4.69138	4.69138	4.69138	4.69138	4.69138	4.69138	4.69138	4.69002	4.68986	4.68986	4.68986	
5519.26	6.86107e+17	2.79469e+17	1.22296e+17	7.73779e+16	1.54756e+17	2.32134e+17	3.09512e+17	3.86889e+17	4.64267e+17	5.41645e+17	6.19023e+17	6.96098e+17	7.58498e+17	3.3512e+17	8.49566e+15	5.89962e+15	5.15081e+15	2.254e+15	1.42612e+15	2.85226e+15	4.27838e+15	5.7045e+15	7.13063e+15	8.55677e+15	9.98288e+15	1.14093e+16	1.2818e+16	2.32541e+16	3.09626e+17	4.48517e+17	4.72482	4.69176	4.69176	4.69176	4.69176	4.69176	4.69176	4.69176	4.69176	4.69176	4.69176	4.69007	4.68986	4.68986	4.68986	
5770.33	6.86057e+17	2.79464e+17	1.22294e+17	7.73765e+16	1.54753e+17	2.3213e+17	3.09506e+17	3.86883e+17	4.64259e+17	5.41636e+17	6.19011e+17	6.96088e+17	7.585e+17	3.3512e+17	8.49566e+15	5.93091e+15	5.15397e+15	2.25538e+15	1.427e+15	2.85401e+15	4.281e+15	5.708e+15	7.135e+15	8.56202e+15	9.989e+15	1.14163e+16	1.28243e+16	2.32542e+16	3.09626e+17	4.48517e+17	4.72875	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.69012	4.68986	4.68986	4.68986	
6021.61	6.86009e+17	2.79458e+17	1.22292e+17	7.73749e+16	1.5475e+17	2.32125e+17	3.095e+17	3.86875e+17	4.64249e+17	5.41624e+17	6.18999e+17	6.96076e+17	7.58503e+17	3.3512e+17	8.49566e+15	5.96191e+15	5.1576e+15	2.25697e+15	1.428e+15	2.85602e+15	4.28401e+15	5.71202e+15	7.14003e+15	8.56804e+15	9.99603e+15	1.14244e+16	1.28318e+16	2.32543e+16	3.09626e+17	4.48517e+17	4.73264	4.69271	4.69271	4.69271	4.69271	4.69271	4.69271	4.69271	4.69271	4.69271	4.69271	4.69019	4.68986	4.68986	4.68986	
6271.92	6.85961e+17	2.79452e+17	1.22289e+17	7.73731e+16	1.54746e+17	2.32119e+17	3.09492e+17	3.86866e+17	4.64239e+17	5.41612e+17	6.18984e+17	6.96062e+17	7.58505e+17	3.3512e+17	8.49566e+15	5.99214e+15	5.1617e+15	2.25876e+15	1.42914e+15	2.85829e+15	4.28742e+15	5.71656e+15	7.1457e+15	8.57485e+15	1.0004e+16	1.14335e+16	1.28407e+16	2.32544e+16	3.09626e+17	4.48517e+17	4.73642	4.69329	4.69329	4.69329	4.69329	4.69329	4.69329	4.69329	4.69329	4.69329	4.69329	4.69027	4.68986	4.68986	4.68986	
6522.95	6.85915e+17	2.79444e+17	1.22286e+17	7.73711e+16	1.54742e+17	2.32113e+17	3.09484e+17	3.86855e+17	4.64227e+17	5.41598e+17	6.18968e+17	6.96045e+17	7.58507e+17	3.3512e+17	8.49566e+15	6.02152e+15	5.16632e+15	2.26079e+15	1.43042e+15	2.86085e+15	4.29126e+15	5.72168e+15	7.1521e+15	8.58253e+15	1.00129e+16	1.14438e+16	1.28511e+16	2.32544e+16	3.09626e+17	4.48517e+17	4.74008	4.69394	4.69394	4.69394	4.69394	4.69394	4.69394	4.69394	4.69394	4.69394	4.69394	4.69036	4.68986	4.68986	4.68986	
6773.63	6.8587e+17	2.79436e+17	1.22282e+17	7.73688e+16	1.54738e+17	2.32107e+17	3.09475e+17	3.86844e+17	4.64213e+17	5.41582e+17	6.1895e+17	6.96026e+17	7.58509e+17	3.3512e+17	8.49566e+15	6.04971e+15	5.17145e+15	2.26303e+15	1.43184e+15	2.8637e+15	4.29552e+15	5.72737e+15	7.15921e+15	8.59106e+15	1.00229e+16	1.14552e+16	1.28631e+16	2.32545e+16	3.09626e+17	4.48517e+17	4.74358	4.69466	4.69466	4.69466	4.69466	4.69466	4.69466	4.69466	4.69466	4.69466	4.69466	4.69047	4.68986	4.68986	4.68986	
7024.26	6.85828e+17	2.79427e+17	1.22278e+17	7.73664e+16	1.54733e+17	2.32099e+17	3.09465e+17	3.86832e+17	4.64198e+17	5.41565e+17	6.1893e+17	6.96004e+17	7.58511e+17	3.3512e+17	8.49566e+15	6.07654e+15	5.17712e+15	2.26551e+15	1.43341e+15	2.86683e+15	4.30023e+15	5.73364e+15	7.16706e+15	8.60048e+15	1.00339e+16	1.14679e+16	1.2877e+16	2.32546e+16	3.09626e+17	4.48517e+17	4.7469	4.69545	4.69545	4.69545	4.69545	4.69545	4.69545	4.69545	4.69545	4.69545	4.69545	4.6906	4.68986	4.68986	4.68986	
7275.73	6.85788e+17	2.79417e+17	1.22274e+17	7.73636e+16	1.54727e+17	2.32091e+17	3.09455e+17	3.86818e+17	4.64182e+17	5.41545e+17	6.18908e+17	6.95978e+17	7.58513e+17	3.3512e+17	8.49566e+15	6.10198e+15	5.18335e+15	2.26824e+15	1.43513e+15	2.87028e+15	4.3054e+15	5.74054e+15	7.17568e+15	8.61082e+15	1.00459e+16	1.14817e+16	1.28929e+16	2.32546e+16	3.09626e+17	4.48517e+17	4.75003	4.69633	4.69633	4.69633	4.69633	4.69633	4.69633	4.69633	4.69633	4.69633	4.69633	4.69074	4.68986	4.68986	4.68986	
7529.76	6.8575e+17	2.79407e+17	1.22269e+17	7.73606e+16	1.54721e+17	2.32082e+17	3.09443e+17	3.86803e+17	4.64164e+17	5.41524e+17	6.18884e+17	6.95949e+17	7.58515e+17	3.3512e+17	8.49566e+15	6.12607e+15	5.19019e+15	2.27123e+15	1.43703e+15	2.87407e+15	4.31109e+15	5.74812e+15	7.18515e+15	8.62219e+15	1.00592e+16	1.14969e+16	1.29111e+16	2.32547e+16	3.09626e+17	4.48517e+17	4.75299	4.69729	4.69729	4.69729	4.69729	4.69729	4.69729	4.69729	4.69729	4.69729	4.69729	4.69091	4.68986	4.68986	4.68986	
7780.8	6.85715e+17	2.79395e+17	1.22264e+17	7.73574e+16	1.54715e+17	2.32072e+17	3.0943e+17	3.86787e+17	4.64145e+17	5.41502e+17	6.18858e+17	6.95917e+17	7.58516e+17	3.3512e+17	8.49566e+15	6.14822e+15	5.19749e+15	2.27443e+15	1.43905e+15	2.87811e+15	4.31715e+15	5.7562e+15	7.19526e+15	8.63432e+15	1.00734e+16	1.15131e+16	1.29314e+16	2.32547e+16	3.09626e+17	4.48517e+17	4.75569	4.69831	4.69831	4.69831	4.69831	4.69831	4.69831	4.69831	4.69831	4.69831	4.69831	4.6911	4.68986	4.68986	4.68986	
8031.48	6.85683e+17	2.79383e+17	1.22259e+17	7.7354e+16	1.54708e+17	2.32062e+17	3.09416e+17	3.8677e+17	4.64124e+17	5.41478e+17	6.18831e+17	6.95881e+17	7.58518e+17	3.3512e+17	8.49566e+15	6.1687e+15	5.20531e+15	2.27785e+15	1.44122e+15	2.88244e+15	4.32365e+15	5.76487e+15	7.20608e+15	8.64731e+15	1.00885e+16	1.15305e+16	1.2954e+16	2.32548e+16	3.09626e+17	4.48517e+17	4.75817	4.69941	4.69941	4.69941	4.69941	4.69941	4.69941	4.69941	4.69941	4.69941	4.69941	4.69131	4.68986	4.68986	4.68986	
8282.11	6.85653e+17	2.7937e+17	1.22253e+17	7.73504e+16	1.54701e+17	2.32051e+17	3.09402e+17	3.86752e+17	4.64102e+17	5.41453e+17	6.18802e+17	6.95841e+17	7.58519e+17	3.3512e+17	8.49566e+15	6.18753e+15	5.21365e+15	2.2815e+15	1.44352e+15	2.88706e+15	4.33057e+15	5.7741e+15	7.21762e+15	8.66116e+15	1.01047e+16	1.1549e+16	1.29791e+16	2.32548e+16	3.09626e+17	4.48517e+17	4.76044	4.70058	4.70058	4.70058	4.70058	4.70058	4.70058	4.70058	4.70058	4.70058	4.70057	4.69154	4.68986	4.68986	4.68986	
8533.58	6.85626e+17	2.79356e+17	1.22247e+17	7.73465e+16	1.54693e+17	2.32039e+17	3.09386e+17	3.86732e+17	4.64079e+17	5.41425e+17	6.18771e+17	6.95797e+17	7.58521e+17	3.3512e+17	8.49566e+15	6.2048e+15	5.22251e+15	2.28538e+15	1.44598e+15	2.89197e+15	4.33794e+15	5.78392e+15	7.2299e+15	8.67588e+15	1.01219e+16	1.15687e+16	1.3007e+16	2.32548e+16	3.09626e+17	4.48517e+17	4.76251	4.70182	4.70182	4.70182	4.70182	4.70182	4.70182	4.70182	4.70182	4.70182	4.70182	4.69179	4.68986	4.68986	4.68986	
8787.61	6.85601e+17	2.79341e+17	1.2224e+17	7.73424e+16	1.54685e+17	2.32027e+17	3.09369e+17	3.86712e+17	4.64054e+17	5.41397e+17	6.18737e+17	6.95747e+17	7.58522e+17	3.3512e+17	8.49566e+15	6.22067e+15	5.23196e+15	2.28951e+15	1.44859e+15	2.8972e+15	4.34578e+15	5.79438e+15	7.24297e+15	8.69158e+15	1.01402e+16	1.15897e+16	1.3038e+16	2.32549e+16	3.09626e+17	4.48517e+17	4.76441	4.70314	4.70314	4.70314	4.70314	4.70314	4.70314	4.70314	4.70314	4.70314	4.70314	4.69208	4.68986	4.68986	4.68986	
9038.64	6.85579e+17	2.79325e+17	1.22233e+17	7.73381e+16	1.54676e+17	2.32014e+17	3.09352e+17	3.8669e+17	4.64028e+17	5.41367e+17	6.18703e+17	6.95694e+17	7.58523e+17	3.3512e+17	8.49566e+15	6.23486e+15	5.24176e+15	2.2938e+15	1.45131e+15	2.90262e+15	4.35392e+15	5.80523e+15	7.25654e+15	8.70785e+15	1.01591e+16	1.16114e+16	1.30715e+16	2.32549e+16	3.09626e+17	4.48517e+17	4.76609	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.69239	4.68986	4.68986	4.68986	
9289.33	6.85559e+17	2.79309e+17	1.22226e+17	7.73336e+16	1.54667e+17	2.32001e+17	3.09334e+17	3.86668e+17	4.64002e+17	5.41335e+17	6.18667e+17	6.95636e+17	7.58525e+17	3.3512e+17	8.49566e+15	6.24762e+15	5.25197e+15	2.29827e+15	1.45413e+15	2.90828e+15	4.3624e+15	5.81654e+15	7.27068e+15	8.72482e+15	1.01789e+16	1.16341e+16	1.31079e+16	2.3255e+16	3.09626e+17	4.48517e+17	4.7676	4.70594	4.70594	4.70594	4.70594	4.70594	4.70594	4.70594	4.70594	4.70594	4.70593	4.69273	4.68986	4.68986	4.68986	
9539.96	6.85541e+17	2.79292e+17	1.22219e+17	7.7329e+16	1.54658e+17	2.31987e+17	3.09316e+17	3.86645e+17	4.63974e+17	5.41303e+17	6.1863e+17	6.95574e+17	7.58526e+17	3.3512e+17	8.49566e+15	6.25907e+15	5.26258e+15	2.30291e+15	1.45707e+15	2.91415e+15	4.37122e+15	5.82829e+15	7.28537e+15	8.74245e+15	1.01995e+16	1.16576e+16	1.31473e+16	2.3255e+16	3.09626e+17	4.48517e+17	4.76894	4.70742	4.70742	4.70742	4.70742	4.70742	4.70742	4.70742	4.70742	4.70742	4.70741	4.69309	4.68986	4.68986	4.68986	
9791.43	6.85524e+17	2.79275e+17	1.22211e+17	7.73241e+16	1.54648e+17	2.31972e+17	3.09297e+17	3.86621e+17	4.63945e+17	5.41269e+17	6.18591e+17	6.95506e+17	7.58527e+17	3.3512e+17	8.49565e+15	6.26932e+15	5.2736e+15	2.30774e+15	1.46012e+15	2.92026e+15	4.38037e+15	5.8405e+15	7.30063e+15	8.76076e+15	1.02209e+16	1.1682e+16	1.319e+16	2.3255e+16	3.09626e+17	4.48517e+17	4.77014	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70895	4.69349	4.68986	4.68986	4.68986	
10045.5	6.8551e+17	2.79257e+17	1.22203e+17	7.73191e+16	1.54638e+17	2.31957e+17	3.09276e+17	3.86596e+17	4.63915e+17	5.41234e+17	6.18551e+17	6.95433e+17	7.58528e+17	3.3512e+17	8.49565e+15	6.27853e+15	5.28508e+15	2.31276e+15	1.4633e+15	2.92661e+15	4.38991e+15	5.85321e+15	7.31652e+15	8.77983e+15	1.02431e+16	1.17075e+16	1.32363e+16	2.32551e+16	3.09626e+17	4.48517e+17	4.77121	4.71055	4.71055	4.71055	4.71055	4.71055	4.71055	4.71055	4.71055	4.71055	4.71055	4.69392	4.68986	4.68986	4.68986	
10296.5	6.85497e+17	2.79238e+17	1.22195e+17	7.7314e+16	1.54628e+17	2.31942e+17	3.09256e+17	3.8657e+17	4.63884e+17	5.41198e+17	6.1851e+17	6.95355e+17	7.58529e+17	3.3512e+17	8.49565e+15	6.2866e+15	5.29673e+15	2.31786e+15	1.46653e+15	2.93306e+15	4.39959e+15	5.86611e+15	7.33265e+15	8.79918e+15	1.02657e+16	1.17333e+16	1.32853e+16	2.32551e+16	3.09626e+17	4.48517e+17	4.77215	4.71218	4.71218	4.71218	4.71218	4.71218	4.71218	4.71218	4.71218	4.71218	4.71217	4.69437	4.68986	4.68986	4.68986	
