Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
38965.9	6.85758e+17	2.78542e+17	1.21891e+17	7.71212e+16	1.54242e+17	2.31364e+17	3.08485e+17	3.85606e+17	4.62281e+17	5.37881e+17	6.12792e+17	6.89077e+17	7.58811e+17	3.35363e+17	8.59305e+15	6.17658e+15	5.74763e+15	2.51518e+15	1.59137e+15	3.18275e+15	4.77412e+15	6.36549e+15	7.95686e+15	9.83033e+15	1.23837e+16	1.53714e+16	1.749e+16	2.36763e+16	3.09851e+17	4.53659e+17	1.27959	3.70127	3.70127	3.70127	3.70127	3.70127	3.70127	3.70127	3.82635	4.20925	4.56337	4.64898	4.68845	4.68986	4.68986	
39217.7	6.85764e+17	2.78544e+17	1.21891e+17	7.71217e+16	1.54243e+17	2.31365e+17	3.08487e+17	3.85609e+17	4.62268e+17	5.3778e+17	6.124e+17	6.88342e+17	7.58652e+17	3.35372e+17	8.59306e+15	6.17347e+15	5.74653e+15	2.5147e+15	1.59107e+15	3.18214e+15	4.77321e+15	6.36428e+15	7.95535e+15	9.83908e+15	1.24476e+16	1.56191e+16	1.79547e+16	2.37828e+16	3.09859e+17	4.53659e+17	1.26471	3.64818	3.64818	3.64818	3.64818	3.64818	3.64818	3.64818	3.77476	4.16645	4.53969	4.63914	4.6879	4.68986	4.68986	
39469.6	6.85769e+17	2.78546e+17	1.21892e+17	7.71223e+16	1.54245e+17	2.31367e+17	3.08489e+17	3.85611e+17	4.62255e+17	5.37681e+17	6.11999e+17	6.87561e+17	7.58456e+17	3.35381e+17	8.59307e+15	6.17041e+15	5.74534e+15	2.51418e+15	1.59074e+15	3.18148e+15	4.77222e+15	6.36296e+15	7.9537e+15	9.84724e+15	1.25102e+16	1.58723e+16	1.84477e+16	2.39112e+16	3.09867e+17	4.5366e+17	1.25068	3.59443	3.59443	3.59443	3.59443	3.59443	3.59443	3.59443	3.72227	4.12204	4.51408	4.62791	4.68719	4.68986	4.68986	
39722	6.85775e+17	2.78548e+17	1.21893e+17	7.71229e+16	1.54246e+17	2.31369e+17	3.08492e+17	3.85614e+17	4.62243e+17	5.37584e+17	6.11591e+17	6.86736e+17	7.58221e+17	3.35389e+17	8.59307e+15	6.16738e+15	5.74405e+15	2.51361e+15	1.59038e+15	3.18077e+15	4.77115e+15	6.36153e+15	7.95191e+15	9.85479e+15	1.25715e+16	1.61301e+16	1.89688e+16	2.4065e+16	3.09875e+17	4.5366e+17	1.23742	3.54001	3.54001	3.54001	3.54001	3.54001	3.54001	3.54001	3.66888	4.07601	4.48646	4.61517	4.68626	4.68986	4.68986	
39973.8	6.8578e+17	2.7855e+17	1.21894e+17	7.71235e+16	1.54247e+17	2.31371e+17	3.08494e+17	3.85618e+17	4.62233e+17	5.37491e+17	6.1118e+17	6.85872e+17	7.57941e+17	3.35398e+17	8.59308e+15	6.1644e+15	5.74267e+15	2.51301e+15	1.59e+15	3.18e+15	4.77e+15	6.36e+15	7.95e+15	9.86164e+15	1.26307e+16	1.63901e+16	1.95139e+16	2.42461e+16	3.09883e+17	4.53661e+17	1.22493	3.4853	3.4853	3.4853	3.4853	3.4853	3.4853	3.4853	3.61496	4.02866	4.45695	4.6009	4.68508	4.68986	4.68986	
40225.9	6.85786e+17	2.78553e+17	1.21895e+17	7.71242e+16	1.54248e+17	2.31373e+17	3.08497e+17	3.85621e+17	4.62223e+17	5.37401e+17	6.10765e+17	6.84969e+17	7.57611e+17	3.35406e+17	8.59309e+15	6.16146e+15	5.7412e+15	2.51236e+15	1.58959e+15	3.17919e+15	4.76878e+15	6.35837e+15	7.94797e+15	9.86782e+15	1.26879e+16	1.66522e+16	2.00839e+16	2.44585e+16	3.09891e+17	4.53661e+17	1.21312	3.43013	3.43013	3.43013	3.43013	3.43013	3.43013	3.43013	3.56034	3.97985	4.42539	4.58493	4.68358	4.68986	4.68986	
40478.2	6.85791e+17	2.78555e+17	1.21897e+17	7.71249e+16	1.5425e+17	2.31375e+17	3.085e+17	3.85625e+17	4.62215e+17	5.37314e+17	6.10349e+17	6.8403e+17	7.57227e+17	3.35414e+17	8.59309e+15	6.15856e+15	5.73964e+15	2.51168e+15	1.58916e+15	3.17832e+15	4.76749e+15	6.35665e+15	7.94581e+15	9.87327e+15	1.27427e+16	1.69149e+16	2.06762e+16	2.47048e+16	3.09899e+17	4.53661e+17	1.20194	3.37466	3.37466	3.37466	3.37466	3.37466	3.37466	3.37466	3.50519	3.92972	4.39183	4.56719	4.68171	4.68986	4.68986	
40730.3	6.85796e+17	2.78558e+17	1.21898e+17	7.71257e+16	1.54251e+17	2.31377e+17	3.08503e+17	3.85628e+17	4.62207e+17	5.37232e+17	6.09934e+17	6.8306e+17	7.56784e+17	3.35421e+17	8.5931e+15	6.1557e+15	5.738e+15	2.51096e+15	1.58871e+15	3.17742e+15	4.76612e+15	6.35483e+15	7.94354e+15	9.87797e+15	1.27949e+16	1.71766e+16	2.12879e+16	2.49878e+16	3.09906e+17	4.53662e+17	1.19137	3.31902	3.31902	3.31902	3.31902	3.31902	3.31902	3.31902	3.44965	3.87839	4.3563	4.54763	4.6794	4.68986	4.68986	
40982.6	6.85802e+17	2.78561e+17	1.21899e+17	7.71265e+16	1.54253e+17	2.31379e+17	3.08506e+17	3.85632e+17	4.62201e+17	5.37154e+17	6.09523e+17	6.82062e+17	7.56278e+17	3.35428e+17	8.5931e+15	6.15287e+15	5.73628e+15	2.51021e+15	1.58823e+15	3.17646e+15	4.76469e+15	6.35292e+15	7.94115e+15	9.88192e+15	1.28443e+16	1.74364e+16	2.19173e+16	2.53103e+16	3.09914e+17	4.53662e+17	1.18136	3.26324	3.26324	3.26324	3.26324	3.26324	3.26324	3.26324	3.39375	3.82589	4.31876	4.52614	4.67658	4.68986	4.68986	
41235	6.85807e+17	2.78564e+17	1.219e+17	7.71273e+16	1.54255e+17	2.31382e+17	3.08509e+17	3.85637e+17	4.62197e+17	5.37081e+17	6.09116e+17	6.8104e+17	7.55704e+17	3.35435e+17	8.59311e+15	6.15007e+15	5.73448e+15	2.50942e+15	1.58773e+15	3.17547e+15	4.7632e+15	6.35093e+15	7.93867e+15	9.88509e+15	1.28906e+16	1.7693e+16	2.25615e+16	2.56748e+16	3.09921e+17	4.53662e+17	1.17188	3.20742	3.20742	3.20742	3.20742	3.20742	3.20742	3.20742	3.33759	3.77234	4.27927	4.50268	4.67315	4.68986	4.68986	
