Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.86481e+17	2.79489e+17	1.22305e+17	7.73834e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.64301e+17	5.41684e+17	6.19067e+17	6.9613e+17	7.58444e+17	3.34907e+17	8.39408e+15	5.66204e+15	5.1383e+15	2.24852e+15	1.42266e+15	2.84534e+15	4.26798e+15	5.69065e+15	7.11331e+15	8.53599e+15	9.95863e+15	1.13814e+16	1.27971e+16	2.32525e+16	3.09429e+17	4.43155e+17	4.69489	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.68988	4.68986	4.68986	4.68986	
2760.58	6.86453e+17	2.79488e+17	1.22305e+17	7.73831e+16	1.54766e+17	2.32149e+17	3.09533e+17	3.86916e+17	4.64299e+17	5.41682e+17	6.19065e+17	6.96128e+17	7.58451e+17	3.34906e+17	8.39408e+15	5.67972e+15	5.13897e+15	2.24882e+15	1.42285e+15	2.84571e+15	4.26854e+15	5.69139e+15	7.11424e+15	8.5371e+15	9.95993e+15	1.13829e+16	1.27983e+16	2.32527e+16	3.09428e+17	4.43155e+17	4.69708	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.68989	4.68986	4.68986	4.68986	
3011.83	6.86419e+17	2.79486e+17	1.22304e+17	7.73827e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64296e+17	5.41679e+17	6.19061e+17	6.96126e+17	7.58457e+17	3.34905e+17	8.39408e+15	5.701e+15	5.1399e+15	2.24923e+15	1.4231e+15	2.84623e+15	4.26932e+15	5.69242e+15	7.11553e+15	8.53865e+15	9.96174e+15	1.1385e+16	1.28001e+16	2.32529e+16	3.09427e+17	4.43155e+17	4.69974	4.69023	4.69023	4.69023	4.69023	4.69023	4.69023	4.69023	4.69023	4.69023	4.69023	4.6899	4.68986	4.68986	4.68986	
3262.15	6.86381e+17	2.79484e+17	1.22303e+17	7.73822e+16	1.54764e+17	2.32146e+17	3.09529e+17	3.86911e+17	4.64293e+17	5.41675e+17	6.19057e+17	6.96122e+17	7.58463e+17	3.34904e+17	8.39408e+15	5.72552e+15	5.14115e+15	2.24977e+15	1.42345e+15	2.84692e+15	4.27035e+15	5.6938e+15	7.11726e+15	8.54072e+15	9.96416e+15	1.13878e+16	1.28025e+16	2.32531e+16	3.09426e+17	4.43155e+17	4.70282	4.69041	4.69041	4.69041	4.69041	4.69041	4.69041	4.69041	4.69041	4.69041	4.6904	4.68993	4.68986	4.68986	4.68986	
3512.71	6.86337e+17	2.79482e+17	1.22302e+17	7.73814e+16	1.54763e+17	2.32144e+17	3.09526e+17	3.86907e+17	4.64289e+17	5.4167e+17	6.19051e+17	6.96117e+17	7.58468e+17	3.34903e+17	8.39408e+15	5.753e+15	5.14277e+15	2.25048e+15	1.4239e+15	2.84781e+15	4.2717e+15	5.6956e+15	7.1195e+15	8.54341e+15	9.96729e+15	1.13914e+16	1.28059e+16	2.32532e+16	3.09425e+17	4.43155e+17	4.70628	4.69063	4.69063	4.69063	4.69063	4.69063	4.69063	4.69063	4.69063	4.69063	4.69063	4.68996	4.68986	4.68986	4.68986	
3764.19	6.8629e+17	2.79478e+17	1.22301e+17	7.73805e+16	1.54761e+17	2.32142e+17	3.09522e+17	3.86903e+17	4.64283e+17	5.41664e+17	6.19044e+17	6.9611e+17	7.58473e+17	3.34902e+17	8.39408e+15	5.78304e+15	5.14482e+15	2.25138e+15	1.42447e+15	2.84895e+15	4.2734e+15	5.69787e+15	7.12234e+15	8.54682e+15	9.97127e+15	1.1396e+16	1.28103e+16	2.32534e+16	3.09425e+17	4.43155e+17	4.71008	4.69091	4.69091	4.69091	4.69091	4.69091	4.69091	4.69091	4.69091	4.69091	4.69091	4.68999	4.68986	4.68986	4.68986	
4014.97	6.8624e+17	2.79474e+17	1.22299e+17	7.73794e+16	1.54759e+17	2.32138e+17	3.09518e+17	3.86897e+17	4.64277e+17	5.41656e+17	6.19035e+17	6.96101e+17	7.58477e+17	3.34902e+17	8.39408e+15	5.81491e+15	5.14734e+15	2.25248e+15	1.42516e+15	2.85034e+15	4.2755e+15	5.70066e+15	7.12583e+15	8.55101e+15	9.97616e+15	1.14016e+16	1.2816e+16	2.32535e+16	3.09424e+17	4.43155e+17	4.71411	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69004	4.68986	4.68986	4.68986	
4265.4	6.86188e+17	2.7947e+17	1.22297e+17	7.73781e+16	1.54756e+17	2.32134e+17	3.09512e+17	3.8689e+17	4.64269e+17	5.41647e+17	6.19024e+17	6.9609e+17	7.58482e+17	3.34902e+17	8.39408e+15	5.84807e+15	5.15038e+15	2.25381e+15	1.42601e+15	2.85203e+15	4.27802e+15	5.70403e+15	7.13004e+15	8.55606e+15	9.98205e+15	1.14084e+16	1.28232e+16	2.32537e+16	3.09424e+17	4.43155e+17	4.71831	4.69169	4.69169	4.69169	4.69169	4.69169	4.69169	4.69169	4.69169	4.69169	4.69169	4.69011	4.68986	4.68986	4.68986	
4516.65	6.86134e+17	2.79464e+17	1.22294e+17	7.73765e+16	1.54753e+17	2.3213e+17	3.09506e+17	3.86883e+17	4.64259e+17	5.41636e+17	6.19011e+17	6.96076e+17	7.58485e+17	3.34901e+17	8.39408e+15	5.88211e+15	5.154e+15	2.2554e+15	1.42701e+15	2.85403e+15	4.28103e+15	5.70804e+15	7.13505e+15	8.56207e+15	9.98907e+15	1.14165e+16	1.28321e+16	2.32538e+16	3.09424e+17	4.43155e+17	4.72262	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.6922	4.69019	4.68986	4.68986	4.68986	
4767.14	6.8608e+17	2.79457e+17	1.22291e+17	7.73747e+16	1.54749e+17	2.32124e+17	3.09499e+17	3.86873e+17	4.64248e+17	5.41623e+17	6.18997e+17	6.96059e+17	7.58489e+17	3.34901e+17	8.39408e+15	5.91626e+15	5.15821e+15	2.25724e+15	1.42817e+15	2.85636e+15	4.28452e+15	5.7127e+15	7.14088e+15	8.56906e+15	9.99722e+15	1.14258e+16	1.28429e+16	2.32539e+16	3.09424e+17	4.43155e+17	4.72693	4.69279	4.69279	4.69279	4.69279	4.69279	4.69279	4.69279	4.69279	4.69279	4.69279	4.69028	4.68986	4.68986	4.68986	
5018	6.86027e+17	2.7945e+17	1.22288e+17	7.73725e+16	1.54745e+17	2.32118e+17	3.0949e+17	3.86863e+17	4.64235e+17	5.41608e+17	6.1898e+17	6.96038e+17	7.58492e+17	3.34901e+17	8.39408e+15	5.95018e+15	5.16306e+15	2.25936e+15	1.42951e+15	2.85904e+15	4.28855e+15	5.71806e+15	7.14758e+15	8.57711e+15	1.00066e+16	1.14366e+16	1.28559e+16	2.3254e+16	3.09424e+17	4.43155e+17	4.7312	4.69347	4.69347	4.69347	4.69347	4.69347	4.69347	4.69347	4.69347	4.69347	4.69347	4.6904	4.68986	4.68986	4.68986	
5269.07	6.85975e+17	2.79441e+17	1.22284e+17	7.73701e+16	1.5474e+17	2.3211e+17	3.09481e+17	3.86851e+17	4.64221e+17	5.41591e+17	6.1896e+17	6.96014e+17	7.58495e+17	3.34901e+17	8.39408e+15	5.98341e+15	5.16856e+15	2.26177e+15	1.43104e+15	2.86209e+15	4.29312e+15	5.72416e+15	7.1552e+15	8.58625e+15	1.00173e+16	1.14489e+16	1.28712e+16	2.32541e+16	3.09423e+17	4.43155e+17	4.73538	4.69424	4.69424	4.69424	4.69424	4.69424	4.69424	4.69424	4.69424	4.69424	4.69424	4.69054	4.68986	4.68986	4.68986	
5519.26	6.85924e+17	2.79431e+17	1.2228e+17	7.73674e+16	1.54735e+17	2.32102e+17	3.0947e+17	3.86837e+17	4.64205e+17	5.41572e+17	6.18939e+17	6.95985e+17	7.58498e+17	3.34901e+17	8.39408e+15	6.01545e+15	5.1747e+15	2.26446e+15	1.43274e+15	2.86549e+15	4.29822e+15	5.73097e+15	7.16371e+15	8.59646e+15	1.00292e+16	1.14625e+16	1.28892e+16	2.32541e+16	3.09423e+17	4.43155e+17	4.73939	4.69511	4.69511	4.69511	4.69511	4.69511	4.69511	4.69511	4.69511	4.69511	4.69511	4.6907	4.68986	4.68986	4.68986	
5770.33	6.85876e+17	2.7942e+17	1.22275e+17	7.73644e+16	1.54729e+17	2.32093e+17	3.09458e+17	3.86822e+17	4.64187e+17	5.41551e+17	6.18914e+17	6.95952e+17	7.585e+17	3.349e+17	8.39408e+15	6.04621e+15	5.18154e+15	2.26745e+15	1.43463e+15	2.86928e+15	4.30391e+15	5.73854e+15	7.17318e+15	8.60782e+15	1.00424e+16	1.14778e+16	1.291e+16	2.32542e+16	3.09423e+17	4.43155e+17	4.74323	4.69607	4.69607	4.69607	4.69607	4.69607	4.69607	4.69607	4.69607	4.69607	4.69607	4.69089	4.68986	4.68986	4.68986	
6021.61	6.8583e+17	2.79408e+17	1.2227e+17	7.73611e+16	1.54722e+17	2.32083e+17	3.09445e+17	3.86806e+17	4.64167e+17	5.41528e+17	6.18888e+17	6.95914e+17	7.58503e+17	3.349e+17	8.39408e+15	6.07538e+15	5.18906e+15	2.27074e+15	1.43672e+15	2.87345e+15	4.31015e+15	5.74687e+15	7.18359e+15	8.62032e+15	1.0057e+16	1.14945e+16	1.29338e+16	2.32543e+16	3.09423e+17	4.43155e+17	4.74685	4.69713	4.69713	4.69713	4.69713	4.69713	4.69713	4.69713	4.69713	4.69713	4.69713	4.69111	4.68986	4.68986	4.68986	
6271.92	6.85787e+17	2.79396e+17	1.22264e+17	7.73576e+16	1.54715e+17	2.32073e+17	3.0943e+17	3.86788e+17	4.64145e+17	5.41503e+17	6.18859e+17	6.95872e+17	7.58505e+17	3.349e+17	8.39408e+15	6.10267e+15	5.19722e+15	2.27431e+15	1.43897e+15	2.87796e+15	4.31693e+15	5.7559e+15	7.19488e+15	8.63386e+15	1.00728e+16	1.15126e+16	1.29608e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.75021	4.69828	4.69828	4.69828	4.69828	4.69828	4.69828	4.69828	4.69828	4.69828	4.69827	4.69136	4.68986	4.68986	4.68986	
6522.95	6.85747e+17	2.79382e+17	1.22258e+17	7.73537e+16	1.54707e+17	2.32061e+17	3.09415e+17	3.86769e+17	4.64122e+17	5.41476e+17	6.18828e+17	6.95823e+17	7.58507e+17	3.349e+17	8.39408e+15	6.12815e+15	5.20604e+15	2.27817e+15	1.44142e+15	2.88285e+15	4.32426e+15	5.76568e+15	7.2071e+15	8.64852e+15	1.00899e+16	1.15322e+16	1.29912e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.75334	4.69952	4.69952	4.69952	4.69952	4.69952	4.69952	4.69952	4.69952	4.69952	4.69951	4.69164	4.68986	4.68986	4.68986	
6773.63	6.8571e+17	2.79367e+17	1.22252e+17	7.73496e+16	1.54699e+17	2.32049e+17	3.09398e+17	3.86748e+17	4.64097e+17	5.41447e+17	6.18795e+17	6.9577e+17	7.58509e+17	3.349e+17	8.39407e+15	6.15167e+15	5.21549e+15	2.2823e+15	1.44403e+15	2.88808e+15	4.3321e+15	5.77613e+15	7.22017e+15	8.66421e+15	1.01082e+16	1.15532e+16	1.30251e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75621	4.70084	4.70084	4.70084	4.70084	4.70084	4.70084	4.70084	4.70084	4.70084	4.70084	4.69195	4.68986	4.68986	4.68986	
7024.26	6.85676e+17	2.79351e+17	1.22245e+17	7.73452e+16	1.5469e+17	2.32036e+17	3.09381e+17	3.86726e+17	4.64071e+17	5.41416e+17	6.1876e+17	6.9571e+17	7.58511e+17	3.349e+17	8.39407e+15	6.17325e+15	5.22552e+15	2.2867e+15	1.44681e+15	2.89363e+15	4.34044e+15	5.78725e+15	7.23407e+15	8.68089e+15	1.01277e+16	1.15755e+16	1.30628e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75882	4.70225	4.70225	4.70225	4.70225	4.70225	4.70225	4.70225	4.70225	4.70225	4.70225	4.69229	4.68986	4.68986	4.68986	
7275.73	6.85645e+17	2.79334e+17	1.22237e+17	7.73405e+16	1.54681e+17	2.32022e+17	3.09362e+17	3.86703e+17	4.64043e+17	5.41384e+17	6.18723e+17	6.95644e+17	7.58513e+17	3.349e+17	8.39407e+15	6.19298e+15	5.23617e+15	2.29135e+15	1.44976e+15	2.89953e+15	4.34928e+15	5.79904e+15	7.2488e+15	8.69856e+15	1.01483e+16	1.15991e+16	1.31043e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.7612	4.70374	4.70374	4.70374	4.70374	4.70374	4.70374	4.70374	4.70374	4.70374	4.70374	4.69268	4.68986	4.68986	4.68986	
7529.76	6.85616e+17	2.79316e+17	1.22229e+17	7.73356e+16	1.54671e+17	2.32007e+17	3.09342e+17	3.86678e+17	4.64014e+17	5.41349e+17	6.18683e+17	6.95571e+17	7.58515e+17	3.349e+17	8.39407e+15	6.21103e+15	5.24746e+15	2.2963e+15	1.45289e+15	2.90578e+15	4.35866e+15	5.81154e+15	7.26443e+15	8.71733e+15	1.01702e+16	1.16242e+16	1.31503e+16	2.32547e+16	3.09423e+17	4.43155e+17	4.76335	4.70533	4.70533	4.70533	4.70533	4.70533	4.70533	4.70533	4.70533	4.70533	4.70532	4.6931	4.68986	4.68986	4.68986	
7780.79	6.85591e+17	2.79298e+17	1.22221e+17	7.73305e+16	1.54661e+17	2.31991e+17	3.09322e+17	3.86652e+17	4.63983e+17	5.41313e+17	6.18642e+17	6.95493e+17	7.58516e+17	3.349e+17	8.39407e+15	6.22709e+15	5.25911e+15	2.3014e+15	1.45611e+15	2.91223e+15	4.36834e+15	5.82445e+15	7.28057e+15	8.73669e+15	1.01928e+16	1.165e+16	1.31999e+16	2.32547e+16	3.09424e+17	4.43155e+17	4.76526	4.70696	4.70696	4.70696	4.70696	4.70696	4.70696	4.70696	4.70696	4.70696	4.70695	4.69356	4.68986	4.68986	4.68986	
8031.48	6.85568e+17	2.79279e+17	1.22213e+17	7.73252e+16	1.5465e+17	2.31976e+17	3.09301e+17	3.86626e+17	4.63951e+17	5.41276e+17	6.186e+17	6.95408e+17	7.58518e+17	3.34899e+17	8.39407e+15	6.24145e+15	5.2712e+15	2.30669e+15	1.45946e+15	2.91893e+15	4.37838e+15	5.83784e+15	7.2973e+15	8.75676e+15	1.02162e+16	1.16768e+16	1.32534e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76695	4.70865	4.70865	4.70865	4.70865	4.70865	4.70865	4.70865	4.70865	4.70865	4.70864	4.69406	4.68986	4.68986	4.68986	
