Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
4014.32	6.86463e+17	2.7949e+17	1.22305e+17	7.73836e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64302e+17	5.41685e+17	6.19069e+17	6.96132e+17	7.58473e+17	3.35183e+17	8.54721e+15	5.67346e+15	5.13783e+15	2.24832e+15	1.42253e+15	2.84508e+15	4.26759e+15	5.69012e+15	7.11266e+15	8.5352e+15	9.95771e+15	1.13803e+16	1.27958e+16	2.32534e+16	3.09684e+17	4.51239e+17	4.69632	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68987	4.68986	4.68986	4.68986	
4265.35	6.86438e+17	2.79489e+17	1.22305e+17	7.73835e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.64301e+17	5.41684e+17	6.19068e+17	6.96132e+17	7.58478e+17	3.35182e+17	8.54721e+15	5.6893e+15	5.13813e+15	2.24845e+15	1.42261e+15	2.84524e+15	4.26784e+15	5.69046e+15	7.11307e+15	8.5357e+15	9.9583e+15	1.1381e+16	1.27961e+16	2.32535e+16	3.09683e+17	4.51239e+17	4.69828	4.68999	4.68999	4.68999	4.68999	4.68999	4.68999	4.68999	4.68999	4.68999	4.68999	4.68987	4.68986	4.68986	4.68986	
4516.03	6.86409e+17	2.79488e+17	1.22305e+17	7.73833e+16	1.54767e+17	2.3215e+17	3.09533e+17	3.86916e+17	4.643e+17	5.41683e+17	6.19066e+17	6.96131e+17	7.58482e+17	3.35182e+17	8.54721e+15	5.7075e+15	5.13853e+15	2.24862e+15	1.42272e+15	2.84546e+15	4.26817e+15	5.6909e+15	7.11362e+15	8.53636e+15	9.95907e+15	1.13819e+16	1.27965e+16	2.32537e+16	3.09683e+17	4.51239e+17	4.70054	4.69005	4.69005	4.69005	4.69005	4.69005	4.69005	4.69005	4.69005	4.69005	4.69005	4.68988	4.68986	4.68986	4.68986	
4766.66	6.86377e+17	2.79488e+17	1.22304e+17	7.73831e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86915e+17	4.64298e+17	5.41681e+17	6.19064e+17	6.9613e+17	7.58486e+17	3.35182e+17	8.54721e+15	5.72796e+15	5.13905e+15	2.24885e+15	1.42287e+15	2.84575e+15	4.2686e+15	5.69147e+15	7.11434e+15	8.53722e+15	9.96008e+15	1.1383e+16	1.27971e+16	2.32538e+16	3.09683e+17	4.51239e+17	4.70309	4.69012	4.69012	4.69012	4.69012	4.69012	4.69012	4.69012	4.69012	4.69012	4.69012	4.68988	4.68986	4.68986	4.68986	
5018.13	6.86341e+17	2.79486e+17	1.22304e+17	7.73828e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64297e+17	5.41679e+17	6.19062e+17	6.96129e+17	7.58489e+17	3.35182e+17	8.54721e+15	5.75059e+15	5.13971e+15	2.24914e+15	1.42305e+15	2.84612e+15	4.26916e+15	5.69221e+15	7.11527e+15	8.53833e+15	9.96137e+15	1.13845e+16	1.27978e+16	2.32539e+16	3.09683e+17	4.51239e+17	4.70591	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.68989	4.68986	4.68986	4.68986	
5272.17	6.86302e+17	2.79485e+17	1.22303e+17	7.73824e+16	1.54765e+17	2.32147e+17	3.0953e+17	3.86912e+17	4.64294e+17	5.41677e+17	6.19059e+17	6.96127e+17	7.58493e+17	3.35182e+17	8.54721e+15	5.77534e+15	5.14056e+15	2.24951e+15	1.42329e+15	2.84659e+15	4.26986e+15	5.69315e+15	7.11644e+15	8.53974e+15	9.96301e+15	1.13864e+16	1.27988e+16	2.3254e+16	3.09683e+17	4.51239e+17	4.709	4.69033	4.69033	4.69033	4.69033	4.69033	4.69033	4.69033	4.69033	4.69033	4.69033	4.6899	4.68986	4.68986	4.68986	
5523.2	6.86261e+17	2.79484e+17	1.22303e+17	7.73819e+16	1.54764e+17	2.32146e+17	3.09528e+17	3.8691e+17	4.64292e+17	5.41674e+17	6.19055e+17	6.96125e+17	7.58496e+17	3.35181e+17	8.54721e+15	5.80137e+15	5.14159e+15	2.24996e+15	1.42357e+15	2.84716e+15	4.27072e+15	5.69429e+15	7.11787e+15	8.54145e+15	9.96501e+15	1.13887e+16	1.28001e+16	2.32541e+16	3.09683e+17	4.51239e+17	4.71224	4.69047	4.69047	4.69047	4.69047	4.69047	4.69047	4.69047	4.69047	4.69047	4.69047	4.68991	4.68986	4.68986	4.68986	
5773.88	6.86218e+17	2.79482e+17	1.22302e+17	7.73814e+16	1.54763e+17	2.32144e+17	3.09526e+17	3.86907e+17	4.64288e+17	5.4167e+17	6.19051e+17	6.96123e+17	7.58498e+17	3.35181e+17	8.54721e+15	5.82861e+15	5.14284e+15	2.25051e+15	1.42392e+15	2.84785e+15	4.27176e+15	5.69568e+15	7.1196e+15	8.54353e+15	9.96743e+15	1.13915e+16	1.28017e+16	2.32542e+16	3.09682e+17	4.51239e+17	4.71563	4.69064	4.69064	4.69064	4.69064	4.69064	4.69064	4.69064	4.69064	4.69064	4.69064	4.68992	4.68986	4.68986	4.68986	
6024.51	6.86174e+17	2.79479e+17	1.22301e+17	7.73807e+16	1.54761e+17	2.32142e+17	3.09523e+17	3.86904e+17	4.64284e+17	5.41665e+17	6.19046e+17	6.9612e+17	7.58501e+17	3.35181e+17	8.54721e+15	5.85675e+15	5.14434e+15	2.25117e+15	1.42433e+15	2.84868e+15	4.273e+15	5.69734e+15	7.12167e+15	8.54602e+15	9.97034e+15	1.13948e+16	1.28037e+16	2.32542e+16	3.09682e+17	4.51239e+17	4.71913	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.68994	4.68986	4.68986	4.68986	
6275.98	6.86129e+17	2.79476e+17	1.223e+17	7.73799e+16	1.5476e+17	2.3214e+17	3.0952e+17	3.869e+17	4.6428e+17	5.4166e+17	6.19039e+17	6.96116e+17	7.58504e+17	3.35181e+17	8.54721e+15	5.88557e+15	5.14612e+15	2.25195e+15	1.42483e+15	2.84967e+15	4.27448e+15	5.69931e+15	7.12414e+15	8.54898e+15	9.97379e+15	1.13988e+16	1.28062e+16	2.32543e+16	3.09682e+17	4.51239e+17	4.72271	4.6911	4.6911	4.6911	4.6911	4.6911	4.6911	4.6911	4.6911	4.6911	4.6911	4.68996	4.68986	4.68986	4.68986	
6530.02	6.86083e+17	2.79473e+17	1.22298e+17	7.7379e+16	1.54758e+17	2.32137e+17	3.09516e+17	3.86895e+17	4.64274e+17	5.41653e+17	6.19032e+17	6.96111e+17	7.58506e+17	3.35181e+17	8.54721e+15	5.91494e+15	5.14823e+15	2.25287e+15	1.42541e+15	2.85083e+15	4.27623e+15	5.70164e+15	7.12705e+15	8.55247e+15	9.97787e+15	1.14035e+16	1.28093e+16	2.32544e+16	3.09682e+17	4.51239e+17	4.72635	4.69139	4.69139	4.69139	4.69139	4.69139	4.69139	4.69139	4.69139	4.69139	4.69139	4.68999	4.68986	4.68986	4.68986	
6781.05	6.86037e+17	2.79469e+17	1.22296e+17	7.7378e+16	1.54756e+17	2.32134e+17	3.09512e+17	3.8689e+17	4.64268e+17	5.41646e+17	6.19023e+17	6.96105e+17	7.58508e+17	3.35181e+17	8.54721e+15	5.94389e+15	5.15063e+15	2.25392e+15	1.42607e+15	2.85217e+15	4.27823e+15	5.7043e+15	7.13038e+15	8.55647e+15	9.98253e+15	1.14089e+16	1.2813e+16	2.32545e+16	3.09682e+17	4.51239e+17	4.72992	4.69172	4.69172	4.69172	4.69172	4.69172	4.69172	4.69172	4.69172	4.69172	4.69172	4.69002	4.68986	4.68986	4.68986	
7031.73	6.85992e+17	2.79465e+17	1.22295e+17	7.73768e+16	1.54753e+17	2.3213e+17	3.09507e+17	3.86884e+17	4.64261e+17	5.41637e+17	6.19014e+17	6.96098e+17	7.58511e+17	3.35181e+17	8.54721e+15	5.97246e+15	5.15338e+15	2.25512e+15	1.42684e+15	2.85369e+15	4.28051e+15	5.70735e+15	7.13419e+15	8.56104e+15	9.98787e+15	1.1415e+16	1.28173e+16	2.32545e+16	3.09682e+17	4.51239e+17	4.73344	4.6921	4.6921	4.6921	4.6921	4.6921	4.6921	4.6921	4.6921	4.6921	4.6921	4.69006	4.68986	4.68986	4.68986	
7282.36	6.85948e+17	2.7946e+17	1.22292e+17	7.73754e+16	1.54751e+17	2.32126e+17	3.09502e+17	3.86877e+17	4.64252e+17	5.41628e+17	6.19003e+17	6.96089e+17	7.58513e+17	3.35181e+17	8.54721e+15	6.00042e+15	5.15651e+15	2.25649e+15	1.4277e+15	2.85542e+15	4.28311e+15	5.71081e+15	7.13852e+15	8.56623e+15	9.99392e+15	1.14219e+16	1.28225e+16	2.32546e+16	3.09682e+17	4.51239e+17	4.73687	4.69254	4.69254	4.69254	4.69254	4.69254	4.69254	4.69254	4.69254	4.69254	4.69254	4.69011	4.68986	4.68986	4.68986	
7533.83	6.85905e+17	2.79454e+17	1.2229e+17	7.73739e+16	1.54748e+17	2.32122e+17	3.09495e+17	3.86869e+17	4.64243e+17	5.41617e+17	6.1899e+17	6.96079e+17	7.58515e+17	3.35181e+17	8.54721e+15	6.02764e+15	5.16003e+15	2.25803e+15	1.42868e+15	2.85737e+15	4.28603e+15	5.71471e+15	7.14339e+15	8.57208e+15	1.00007e+16	1.14298e+16	1.28286e+16	2.32547e+16	3.09682e+17	4.51239e+17	4.74019	4.69303	4.69303	4.69303	4.69303	4.69303	4.69303	4.69303	4.69303	4.69303	4.69303	4.69016	4.68986	4.68986	4.68986	
7787.86	6.85864e+17	2.79448e+17	1.22287e+17	7.73721e+16	1.54744e+17	2.32116e+17	3.09488e+17	3.86861e+17	4.64233e+17	5.41605e+17	6.18976e+17	6.96068e+17	7.58516e+17	3.35181e+17	8.54721e+15	6.05411e+15	5.16401e+15	2.25977e+15	1.42978e+15	2.85957e+15	4.28934e+15	5.71912e+15	7.1489e+15	8.57869e+15	1.00085e+16	1.14386e+16	1.28358e+16	2.32547e+16	3.09682e+17	4.51239e+17	4.74341	4.69358	4.69358	4.69358	4.69358	4.69358	4.69358	4.69358	4.69358	4.69358	4.69358	4.69022	4.68986	4.68986	4.68986	
8038.9	6.85824e+17	2.79441e+17	1.22284e+17	7.73702e+16	1.5474e+17	2.32111e+17	3.09481e+17	3.86851e+17	4.64221e+17	5.41591e+17	6.18961e+17	6.96055e+17	7.58518e+17	3.35181e+17	8.54721e+15	6.07909e+15	5.16836e+15	2.26168e+15	1.43098e+15	2.86198e+15	4.29295e+15	5.72394e+15	7.15493e+15	8.58592e+15	1.00169e+16	1.14483e+16	1.2844e+16	2.32548e+16	3.09682e+17	4.51239e+17	4.74643	4.69418	4.69418	4.69418	4.69418	4.69418	4.69418	4.69418	4.69418	4.69418	4.69418	4.6903	4.68986	4.68986	4.68986	
8289.58	6.85787e+17	2.79434e+17	1.22281e+17	7.73681e+16	1.54736e+17	2.32104e+17	3.09472e+17	3.86841e+17	4.64209e+17	5.41577e+17	6.18944e+17	6.9604e+17	7.5852e+17	3.35181e+17	8.54721e+15	6.10275e+15	5.17314e+15	2.26377e+15	1.43231e+15	2.86463e+15	4.29692e+15	5.72923e+15	7.16154e+15	8.59386e+15	1.00262e+16	1.14589e+16	1.28534e+16	2.32548e+16	3.09682e+17	4.51239e+17	4.74927	4.69485	4.69485	4.69485	4.69485	4.69485	4.69485	4.69485	4.69485	4.69485	4.69484	4.69038	4.68986	4.68986	4.68986	
8540.21	6.85752e+17	2.79425e+17	1.22277e+17	7.73658e+16	1.54732e+17	2.32097e+17	3.09463e+17	3.86829e+17	4.64195e+17	5.41561e+17	6.18926e+17	6.96023e+17	7.58521e+17	3.35181e+17	8.54721e+15	6.12505e+15	5.17836e+15	2.26606e+15	1.43375e+15	2.86752e+15	4.30126e+15	5.73502e+15	7.16877e+15	8.60254e+15	1.00363e+16	1.14705e+16	1.28641e+16	2.32549e+16	3.09682e+17	4.51239e+17	4.75194	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69048	4.68986	4.68986	4.68986	
8791.68	6.85719e+17	2.79416e+17	1.22273e+17	7.73633e+16	1.54727e+17	2.3209e+17	3.09453e+17	3.86817e+17	4.6418e+17	5.41543e+17	6.18906e+17	6.96003e+17	7.58523e+17	3.35181e+17	8.54721e+15	6.14601e+15	5.18405e+15	2.26855e+15	1.43533e+15	2.87067e+15	4.30599e+15	5.74132e+15	7.17665e+15	8.61199e+15	1.00473e+16	1.14832e+16	1.28763e+16	2.32549e+16	3.09682e+17	4.51239e+17	4.75442	4.69636	4.69636	4.69636	4.69636	4.69636	4.69636	4.69636	4.69636	4.69636	4.69636	4.69059	4.68986	4.68986	4.68986	
9045.71	6.85688e+17	2.79407e+17	1.22269e+17	7.73606e+16	1.54721e+17	2.32082e+17	3.09442e+17	3.86803e+17	4.64164e+17	5.41524e+17	6.18884e+17	6.95981e+17	7.58524e+17	3.35181e+17	8.54721e+15	6.16571e+15	5.19026e+15	2.27126e+15	1.43705e+15	2.87411e+15	4.31114e+15	5.74819e+15	7.18524e+15	8.6223e+15	1.00593e+16	1.1497e+16	1.28901e+16	2.3255e+16	3.09682e+17	4.51239e+17	4.75675	4.69722	4.69722	4.69722	4.69722	4.69722	4.69722	4.69722	4.69722	4.69722	4.69721	4.69072	4.68986	4.68986	4.68986	
9296.74	6.8566e+17	2.79396e+17	1.22264e+17	7.73577e+16	1.54715e+17	2.32073e+17	3.09431e+17	3.86789e+17	4.64146e+17	5.41504e+17	6.18861e+17	6.95957e+17	7.58526e+17	3.35181e+17	8.54721e+15	6.18373e+15	5.19684e+15	2.27414e+15	1.43887e+15	2.87775e+15	4.31661e+15	5.75548e+15	7.19436e+15	8.63324e+15	1.00721e+16	1.15116e+16	1.29055e+16	2.3255e+16	3.09682e+17	4.51239e+17	4.75885	4.69813	4.69813	4.69813	4.69813	4.69813	4.69813	4.69813	4.69813	4.69813	4.69813	4.69085	4.68986	4.68986	4.68986	
9547.43	6.85633e+17	2.79385e+17	1.2226e+17	7.73547e+16	1.54709e+17	2.32064e+17	3.09419e+17	3.86773e+17	4.64128e+17	5.41483e+17	6.18836e+17	6.95929e+17	7.58527e+17	3.35181e+17	8.54721e+15	6.20031e+15	5.20386e+15	2.27722e+15	1.44081e+15	2.88164e+15	4.32245e+15	5.76326e+15	7.20408e+15	8.6449e+15	1.00857e+16	1.15272e+16	1.29225e+16	2.3255e+16	3.09682e+17	4.51239e+17	4.76078	4.6991	4.6991	4.6991	4.6991	4.6991	4.6991	4.6991	4.6991	4.6991	4.6991	4.69101	4.68986	4.68986	4.68986	
9798.06	6.8561e+17	2.79373e+17	1.22254e+17	7.73514e+16	1.54703e+17	2.32054e+17	3.09406e+17	3.86757e+17	4.64108e+17	5.4146e+17	6.1881e+17	6.95899e+17	7.58528e+17	3.35181e+17	8.54721e+15	6.2155e+15	5.21132e+15	2.28048e+15	1.44288e+15	2.88577e+15	4.32864e+15	5.77152e+15	7.2144e+15	8.65729e+15	1.01002e+16	1.15437e+16	1.29414e+16	2.32551e+16	3.09682e+17	4.51239e+17	4.76253	4.70013	4.70013	4.70013	4.70013	4.70013	4.70013	4.70013	4.70013	4.70013	4.70013	4.69118	4.68986	4.68986	4.68986	
10049.5	6.85588e+17	2.79361e+17	1.22249e+17	7.73479e+16	1.54696e+17	2.32044e+17	3.09392e+17	3.8674e+17	4.64088e+17	5.41436e+17	6.18782e+17	6.95866e+17	7.58529e+17	3.35181e+17	8.54721e+15	6.2294e+15	5.21924e+15	2.28394e+15	1.44507e+15	2.89015e+15	4.33521e+15	5.78029e+15	7.22536e+15	8.67044e+15	1.01155e+16	1.15613e+16	1.29622e+16	2.32551e+16	3.09682e+17	4.51239e+17	4.76412	4.70122	4.70122	4.70122	4.70122	4.70122	4.70122	4.70122	4.70122	4.70122	4.70122	4.69137	4.68986	4.68986	4.68986	
10303.6	6.85568e+17	2.79347e+17	1.22243e+17	7.73443e+16	1.54689e+17	2.32033e+17	3.09377e+17	3.86721e+17	4.64066e+17	5.4141e+17	6.18753e+17	6.95829e+17	7.5853e+17	3.35181e+17	8.54721e+15	6.24215e+15	5.22765e+15	2.28763e+15	1.4474e+15	2.89481e+15	4.34221e+15	5.78961e+15	7.23701e+15	8.68442e+15	1.01318e+16	1.158e+16	1.29854e+16	2.32551e+16	3.09682e+17	4.51239e+17	4.76556	4.70238	4.70238	4.70238	4.70238	4.70238	4.70238	4.70238	4.70238	4.70238	4.70238	4.69158	4.68986	4.68986	4.68986	
