Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.67526e+17	2.68375e+17	1.17442e+17	7.43063e+16	1.48613e+17	2.22919e+17	2.97225e+17	3.71532e+17	4.45838e+17	5.20144e+17	5.94445e+17	6.56976e+17	6.45477e+17	1.66585e+16	1.27714e+13	6.12913e+15	5.39299e+15	2.35999e+15	1.49318e+15	2.98636e+15	4.47955e+15	5.97273e+15	7.46592e+15	8.9591e+15	1.04523e+16	1.19475e+16	1.74561e+16	4.52489e+16	1.28206e+17	1.28886e+17	4.77506	4.75602	4.75602	4.75602	4.75602	4.75602	4.75602	4.75602	4.75602	4.75602	4.75601	4.7417	4.70942	4.76695	4.77924	
2760.58	6.67499e+17	2.68319e+17	1.17417e+17	7.42907e+16	1.48581e+17	2.22872e+17	2.97163e+17	3.71453e+17	4.45744e+17	5.20035e+17	5.9432e+17	6.56116e+17	6.38076e+17	1.56615e+16	1.27879e+13	6.13961e+15	5.41328e+15	2.36887e+15	1.4988e+15	2.9976e+15	4.4964e+15	5.9952e+15	7.494e+15	8.9928e+15	1.04916e+16	1.19922e+16	1.77521e+16	4.73113e+16	1.27727e+17	1.28886e+17	4.77606	4.75889	4.75889	4.75889	4.75889	4.75889	4.75889	4.75889	4.75889	4.75889	4.75888	4.74487	4.71134	4.77067	4.7789	
3011.83	6.67479e+17	2.68269e+17	1.17395e+17	7.42768e+16	1.48554e+17	2.22831e+17	2.97107e+17	3.71384e+17	4.45661e+17	5.19938e+17	5.9421e+17	6.55325e+17	6.30611e+17	1.48865e+16	1.28041e+13	6.14759e+15	5.4312e+15	2.37671e+15	1.50376e+15	3.00752e+15	4.51128e+15	6.01504e+15	7.5188e+15	9.02256e+15	1.05263e+16	1.20317e+16	1.80235e+16	4.93616e+16	1.27346e+17	1.28886e+17	4.77674	4.76137	4.76137	4.76137	4.76137	4.76137	4.76137	4.76137	4.76137	4.76137	4.76137	4.74775	4.71324	4.77329	4.77863	
3262.15	6.67463e+17	2.68225e+17	1.17376e+17	7.42647e+16	1.48529e+17	2.22794e+17	2.97059e+17	3.71324e+17	4.45588e+17	5.19853e+17	5.94114e+17	6.54603e+17	6.23128e+17	1.42838e+16	1.28156e+13	6.15362e+15	5.44691e+15	2.38358e+15	1.50811e+15	3.01622e+15	4.52434e+15	6.03245e+15	7.54056e+15	9.04867e+15	1.05568e+16	1.20663e+16	1.82708e+16	5.13877e+16	1.27044e+17	1.28886e+17	4.77718	4.76351	4.76351	4.76351	4.76351	4.76351	4.76351	4.76351	4.76351	4.76351	4.7635	4.75036	4.71511	4.77504	4.7784	
3512.71	6.67451e+17	2.68186e+17	1.17359e+17	7.4254e+16	1.48508e+17	2.22762e+17	2.97016e+17	3.7127e+17	4.45524e+17	5.19778e+17	5.94029e+17	6.5394e+17	6.15589e+17	1.38104e+16	1.28261e+13	6.15821e+15	5.46077e+15	2.38965e+15	1.51195e+15	3.02389e+15	4.53585e+15	6.04779e+15	7.55974e+15	9.07169e+15	1.05836e+16	1.20968e+16	1.84972e+16	5.34004e+16	1.26803e+17	1.28887e+17	4.77746	4.76536	4.76536	4.76536	4.76536	4.76536	4.76536	4.76536	4.76536	4.76536	4.76535	4.75274	4.71696	4.77617	4.77822	
3764.19	6.67442e+17	2.68152e+17	1.17344e+17	7.42445e+16	1.48489e+17	2.22734e+17	2.96978e+17	3.71223e+17	4.45467e+17	5.19712e+17	5.93953e+17	6.53329e+17	6.07972e+17	1.34363e+16	1.28366e+13	6.16171e+15	5.47301e+15	2.395e+15	1.51534e+15	3.03067e+15	4.54601e+15	6.06135e+15	7.57669e+15	9.09203e+15	1.06074e+16	1.21238e+16	1.87052e+16	5.54061e+16	1.2661e+17	1.28887e+17	4.77763	4.76696	4.76696	4.76696	4.76696	4.76696	4.76696	4.76696	4.76696	4.76696	4.76695	4.75492	4.7188	4.77687	4.77807	
4014.97	6.67436e+17	2.68122e+17	1.17331e+17	7.42362e+16	1.48472e+17	2.22709e+17	2.96945e+17	3.71181e+17	4.45417e+17	5.19654e+17	5.93887e+17	6.52771e+17	6.00323e+17	1.31418e+16	1.28441e+13	6.16437e+15	5.48376e+15	2.39971e+15	1.51831e+15	3.03663e+15	4.55494e+15	6.07326e+15	7.59157e+15	9.10988e+15	1.06282e+16	1.21475e+16	1.88949e+16	5.73928e+16	1.26457e+17	1.28887e+17	4.77773	4.76834	4.76834	4.76834	4.76834	4.76834	4.76834	4.76834	4.76834	4.76834	4.76833	4.75689	4.72062	4.77728	4.77796	
4265.4	6.6743e+17	2.68096e+17	1.17319e+17	7.42289e+16	1.48458e+17	2.22687e+17	2.96916e+17	3.71145e+17	4.45373e+17	5.19602e+17	5.93829e+17	6.5226e+17	5.9263e+17	1.2909e+16	1.28495e+13	6.16639e+15	5.49321e+15	2.40385e+15	1.52093e+15	3.04186e+15	4.5628e+15	6.08373e+15	7.60466e+15	9.12559e+15	1.06465e+16	1.21683e+16	1.90685e+16	5.93642e+16	1.26335e+17	1.28887e+17	4.77777	4.76953	4.76953	4.76953	4.76953	4.76953	4.76953	4.76953	4.76953	4.76953	4.76953	4.75869	4.72242	4.77752	4.77787	
4516.65	6.67426e+17	2.68072e+17	1.17309e+17	7.42224e+16	1.48445e+17	2.22667e+17	2.9689e+17	3.71112e+17	4.45335e+17	5.19557e+17	5.93778e+17	6.51789e+17	5.84873e+17	1.27237e+16	1.28555e+13	6.16794e+15	5.50157e+15	2.4075e+15	1.52325e+15	3.04649e+15	4.56974e+15	6.09298e+15	7.61623e+15	9.13947e+15	1.06627e+16	1.21867e+16	1.9228e+16	6.13255e+16	1.26238e+17	1.28887e+17	4.77779	4.77057	4.77057	4.77057	4.77057	4.77057	4.77057	4.77057	4.77057	4.77057	4.77057	4.76033	4.72421	4.77764	4.77781	
4767.14	6.67423e+17	2.68052e+17	1.173e+17	7.42168e+16	1.48434e+17	2.2265e+17	2.96867e+17	3.71084e+17	4.45301e+17	5.19517e+17	5.93732e+17	6.51359e+17	5.77159e+17	1.25768e+16	1.28584e+13	6.16912e+15	5.50891e+15	2.41071e+15	1.52528e+15	3.05055e+15	4.57583e+15	6.10111e+15	7.62639e+15	9.15166e+15	1.06769e+16	1.22029e+16	1.93737e+16	6.32507e+16	1.2616e+17	1.28887e+17	4.77779	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.76183	4.72596	4.7777	4.77778	
