Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
51297.2	6.85761e+17	2.78574e+17	1.21905e+17	7.71301e+16	1.5426e+17	2.3139e+17	3.0852e+17	3.8565e+17	4.62384e+17	5.38275e+17	6.11936e+17	6.84352e+17	7.57728e+17	3.35352e+17	8.60021e+15	6.17144e+15	5.7267e+15	2.50602e+15	1.58558e+15	3.17115e+15	4.75673e+15	6.34231e+15	7.92834e+15	9.76451e+15	1.21334e+16	1.59106e+16	2.04711e+16	2.42769e+16	3.09841e+17	4.54037e+17	1.43765	3.64897	3.64897	3.64897	3.64897	3.64897	3.64897	3.64911	3.75625	4.02531	4.29953	4.45391	4.67914	4.68986	4.68986	
51549.9	6.85764e+17	2.78573e+17	1.21904e+17	7.713e+16	1.5426e+17	2.3139e+17	3.0852e+17	3.85649e+17	4.62375e+17	5.38227e+17	6.11717e+17	6.83778e+17	7.57564e+17	3.35352e+17	8.60021e+15	6.16996e+15	5.72706e+15	2.50617e+15	1.58568e+15	3.17135e+15	4.75703e+15	6.34271e+15	7.92884e+15	9.77031e+15	1.21635e+16	1.60488e+16	2.08332e+16	2.438e+16	3.0984e+17	4.54037e+17	1.43993	3.60876	3.60876	3.60876	3.60876	3.60876	3.60876	3.60891	3.71699	3.99008	4.27216	4.43466	4.67773	4.68986	4.68986	
51801.8	6.85767e+17	2.78573e+17	1.21904e+17	7.71299e+16	1.5426e+17	2.3139e+17	3.08519e+17	3.85649e+17	4.62366e+17	5.38182e+17	6.11502e+17	6.832e+17	7.57388e+17	3.35352e+17	8.60021e+15	6.16849e+15	5.72732e+15	2.50629e+15	1.58575e+15	3.1715e+15	4.75725e+15	6.343e+15	7.92922e+15	9.77568e+15	1.21925e+16	1.6185e+16	2.11975e+16	2.44903e+16	3.0984e+17	4.54037e+17	1.44234	3.56836	3.56836	3.56836	3.56836	3.56836	3.56836	3.56851	3.67743	3.95424	4.2439	4.41446	4.67618	4.68986	4.68986	
52054.1	6.85769e+17	2.78573e+17	1.21904e+17	7.71298e+16	1.5426e+17	2.31389e+17	3.08519e+17	3.85648e+17	4.62359e+17	5.38138e+17	6.11289e+17	6.82617e+17	7.572e+17	3.35352e+17	8.60021e+15	6.16704e+15	5.72749e+15	2.50637e+15	1.5858e+15	3.1716e+15	4.75739e+15	6.34319e+15	7.92946e+15	9.78064e+15	1.22204e+16	1.63196e+16	2.15647e+16	2.46088e+16	3.0984e+17	4.54037e+17	1.4449	3.52764	3.52764	3.52764	3.52764	3.52764	3.52764	3.52778	3.63742	3.91767	4.21466	4.39324	4.67447	4.68986	4.68986	
52307.1	6.85772e+17	2.78573e+17	1.21904e+17	7.71298e+16	1.5426e+17	2.31389e+17	3.08519e+17	3.85648e+17	4.62351e+17	5.38095e+17	6.11078e+17	6.8203e+17	7.56997e+17	3.35352e+17	8.60021e+15	6.16559e+15	5.72758e+15	2.5064e+15	1.58582e+15	3.17164e+15	4.75746e+15	6.34329e+15	7.92958e+15	9.78519e+15	1.22472e+16	1.64523e+16	2.19348e+16	2.47359e+16	3.0984e+17	4.54037e+17	1.44759	3.48655	3.48655	3.48655	3.48655	3.48655	3.48655	3.48669	3.59693	3.88032	4.18438	4.37092	4.67259	4.68986	4.68986	
52559.4	6.85775e+17	2.78573e+17	1.21904e+17	7.71298e+16	1.5426e+17	2.31389e+17	3.08519e+17	3.85648e+17	4.62345e+17	5.38055e+17	6.10873e+17	6.81444e+17	7.56782e+17	3.35351e+17	8.60021e+15	6.16416e+15	5.72757e+15	2.5064e+15	1.58582e+15	3.17164e+15	4.75746e+15	6.34328e+15	7.92958e+15	9.7893e+15	1.22726e+16	1.65821e+16	2.23044e+16	2.4871e+16	3.0984e+17	4.54037e+17	1.4504	3.4454	3.4454	3.4454	3.4454	3.4454	3.4454	3.44554	3.55625	3.84248	4.15327	4.34764	4.67052	4.68986	4.68986	
52811.8	6.85777e+17	2.78573e+17	1.21904e+17	7.71299e+16	1.5426e+17	2.3139e+17	3.08519e+17	3.85649e+17	4.62339e+17	5.38017e+17	6.10672e+17	6.80857e+17	7.56553e+17	3.35351e+17	8.60021e+15	6.16274e+15	5.72749e+15	2.50636e+15	1.5858e+15	3.17159e+15	4.75739e+15	6.34319e+15	7.92947e+15	9.79298e+15	1.22968e+16	1.67092e+16	2.2674e+16	2.5015e+16	3.09839e+17	4.54037e+17	1.45333	3.40407	3.40407	3.40407	3.40407	3.40407	3.40407	3.40421	3.51528	3.80403	4.12124	4.32332	4.66827	4.68986	4.68986	
53064.6	6.8578e+17	2.78574e+17	1.21904e+17	7.713e+16	1.5426e+17	2.3139e+17	3.0852e+17	3.85649e+17	4.62334e+17	5.37981e+17	6.10475e+17	6.80271e+17	7.56309e+17	3.35351e+17	8.60021e+15	6.16133e+15	5.72732e+15	2.50629e+15	1.58575e+15	3.1715e+15	4.75725e+15	6.343e+15	7.92924e+15	9.79624e+15	1.23197e+16	1.68333e+16	2.3043e+16	2.51682e+16	3.09839e+17	4.54037e+17	1.45637	3.36256	3.36256	3.36256	3.36256	3.36256	3.36256	3.36271	3.47403	3.76499	4.08829	4.29794	4.66579	4.68986	4.68986	
53316.7	6.85782e+17	2.78574e+17	1.21905e+17	7.71301e+16	1.5426e+17	2.3139e+17	3.0852e+17	3.8565e+17	4.6233e+17	5.37947e+17	6.10285e+17	6.7969e+17	7.56052e+17	3.35351e+17	8.60021e+15	6.15993e+15	5.72707e+15	2.50618e+15	1.58568e+15	3.17136e+15	4.75704e+15	6.34272e+15	7.9289e+15	9.79905e+15	1.23411e+16	1.69536e+16	2.34089e+16	2.53302e+16	3.09839e+17	4.54037e+17	1.45951	3.32111	3.32111	3.32111	3.32111	3.32111	3.32111	3.32125	3.4327	3.72556	4.05457	4.2716	4.66311	4.68986	4.68986	
53569	6.85785e+17	2.78575e+17	1.21905e+17	7.71303e+16	1.54261e+17	2.31391e+17	3.08521e+17	3.8565e+17	4.62326e+17	5.37916e+17	6.101e+17	6.79113e+17	7.55779e+17	3.3535e+17	8.60021e+15	6.15854e+15	5.72675e+15	2.50604e+15	1.58559e+15	3.17118e+15	4.75677e+15	6.34237e+15	7.92845e+15	9.80144e+15	1.2361e+16	1.70701e+16	2.3772e+16	2.55015e+16	3.09839e+17	4.54037e+17	1.46274	3.27962	3.27962	3.27962	3.27962	3.27962	3.27962	3.27976	3.39122	3.68566	4.02003	4.24424	4.66019	4.68986	4.68986	
