Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
180176	6.8569e+17	2.78676e+17	1.21949e+17	7.71584e+16	1.54317e+17	2.31475e+17	3.08634e+17	3.85792e+17	4.6295e+17	5.40109e+17	6.17267e+17	6.90036e+17	7.38671e+17	3.35195e+17	8.59995e+15	6.19525e+15	5.65804e+15	2.47597e+15	1.56657e+15	3.13314e+15	4.69971e+15	6.26628e+15	7.83285e+15	9.39942e+15	1.0966e+16	1.25326e+16	1.67611e+16	3.59399e+16	3.09709e+17	4.54031e+17	3.94983	3.86556	3.86556	3.86556	3.86556	3.86556	3.86556	3.86556	3.86556	3.86556	3.86556	3.83137	3.57541	4.68986	4.68986	
180427	6.8569e+17	2.78676e+17	1.21949e+17	7.71584e+16	1.54317e+17	2.31475e+17	3.08634e+17	3.85792e+17	4.62951e+17	5.40109e+17	6.17268e+17	6.90031e+17	7.3864e+17	3.35195e+17	8.59994e+15	6.19518e+15	5.65796e+15	2.47594e+15	1.56655e+15	3.13309e+15	4.69964e+15	6.26619e+15	7.83273e+15	9.39928e+15	1.09658e+16	1.25324e+16	1.67644e+16	3.59589e+16	3.09709e+17	4.54031e+17	3.95098	3.86683	3.86683	3.86683	3.86683	3.86683	3.86683	3.86683	3.86683	3.86683	3.86683	3.83266	3.57678	4.68986	4.68986	
180679	6.8569e+17	2.78676e+17	1.2195e+17	7.71585e+16	1.54317e+17	2.31475e+17	3.08634e+17	3.85792e+17	4.62951e+17	5.40109e+17	6.17268e+17	6.90026e+17	7.38609e+17	3.35194e+17	8.59994e+15	6.19511e+15	5.65788e+15	2.4759e+15	1.56652e+15	3.13305e+15	4.69957e+15	6.2661e+15	7.83262e+15	9.39915e+15	1.09657e+16	1.25322e+16	1.67676e+16	3.5978e+16	3.09709e+17	4.54031e+17	3.95213	3.86811	3.86811	3.86811	3.86811	3.86811	3.86811	3.86811	3.86811	3.86811	3.86811	3.83395	3.57815	4.68986	4.68986	
180931	6.8569e+17	2.78677e+17	1.2195e+17	7.71585e+16	1.54317e+17	2.31476e+17	3.08634e+17	3.85793e+17	4.62951e+17	5.4011e+17	6.17268e+17	6.9002e+17	7.38578e+17	3.35194e+17	8.59994e+15	6.19505e+15	5.6578e+15	2.47587e+15	1.5665e+15	3.133e+15	4.69951e+15	6.26601e+15	7.83251e+15	9.39901e+15	1.09655e+16	1.2532e+16	1.67709e+16	3.59972e+16	3.09709e+17	4.54031e+17	3.95327	3.86939	3.86939	3.86939	3.86939	3.86939	3.86939	3.86939	3.86939	3.86939	3.86939	3.83524	3.57952	4.68986	4.68986	
181183	6.8569e+17	2.78677e+17	1.2195e+17	7.71585e+16	1.54317e+17	2.31476e+17	3.08634e+17	3.85793e+17	4.62951e+17	5.4011e+17	6.17268e+17	6.90015e+17	7.38547e+17	3.35194e+17	8.59994e+15	6.19498e+15	5.65772e+15	2.47583e+15	1.56648e+15	3.13296e+15	4.69944e+15	6.26592e+15	7.8324e+15	9.39888e+15	1.09654e+16	1.25318e+16	1.67742e+16	3.60164e+16	3.09709e+17	4.54031e+17	3.95441	3.87066	3.87066	3.87066	3.87066	3.87066	3.87066	3.87066	3.87066	3.87066	3.87066	3.83652	3.58088	4.68986	4.68986	
181435	6.8569e+17	2.78677e+17	1.2195e+17	7.71586e+16	1.54317e+17	2.31476e+17	3.08634e+17	3.85793e+17	4.62951e+17	5.4011e+17	6.17269e+17	6.9001e+17	7.38516e+17	3.35194e+17	8.59994e+15	6.19491e+15	5.65764e+15	2.4758e+15	1.56646e+15	3.13292e+15	4.69937e+15	6.26583e+15	7.83229e+15	9.39875e+15	1.09652e+16	1.25317e+16	1.67774e+16	3.60357e+16	3.09709e+17	4.54031e+17	3.95555	3.87193	3.87193	3.87193	3.87193	3.87193	3.87193	3.87193	3.87193	3.87193	3.87193	3.8378	3.58225	4.68986	4.68986	
181686	6.8569e+17	2.78677e+17	1.2195e+17	7.71586e+16	1.54317e+17	2.31476e+17	3.08634e+17	3.85793e+17	4.62952e+17	5.4011e+17	6.17269e+17	6.90004e+17	7.38485e+17	3.35194e+17	8.59993e+15	6.19485e+15	5.65756e+15	2.47576e+15	1.56644e+15	3.13287e+15	4.69931e+15	6.26575e+15	7.83218e+15	9.39862e+15	1.09651e+16	1.25315e+16	1.67807e+16	3.6055e+16	3.09709e+17	4.54031e+17	3.95669	3.87319	3.87319	3.87319	3.87319	3.87319	3.87319	3.87319	3.87319	3.87319	3.87319	3.83909	3.58361	4.68986	4.68986	
181938	6.8569e+17	2.78677e+17	1.2195e+17	7.71587e+16	1.54317e+17	2.31476e+17	3.08635e+17	3.85793e+17	4.62952e+17	5.40111e+17	6.17269e+17	6.89999e+17	7.38454e+17	3.35194e+17	8.59993e+15	6.19478e+15	5.65748e+15	2.47573e+15	1.56641e+15	3.13283e+15	4.69924e+15	6.26566e+15	7.83207e+15	9.39849e+15	1.09649e+16	1.25313e+16	1.67839e+16	3.60743e+16	3.09709e+17	4.54031e+17	3.95783	3.87446	3.87446	3.87446	3.87446	3.87446	3.87446	3.87446	3.87446	3.87446	3.87446	3.84037	3.58497	4.68986	4.68986	
182190	6.85691e+17	2.78677e+17	1.2195e+17	7.71587e+16	1.54317e+17	2.31476e+17	3.08635e+17	3.85793e+17	4.62952e+17	5.40111e+17	6.17269e+17	6.89994e+17	7.38423e+17	3.35193e+17	8.59993e+15	6.19472e+15	5.65741e+15	2.4757e+15	1.56639e+15	3.13279e+15	4.69918e+15	6.26557e+15	7.83196e+15	9.39836e+15	1.09647e+16	1.25311e+16	1.67872e+16	3.60937e+16	3.09709e+17	4.54031e+17	3.95896	3.87572	3.87572	3.87572	3.87572	3.87572	3.87572	3.87572	3.87572	3.87572	3.87572	3.84165	3.58633	4.68986	4.68986	
182442	6.85691e+17	2.78677e+17	1.2195e+17	7.71587e+16	1.54317e+17	2.31476e+17	3.08635e+17	3.85794e+17	4.62952e+17	5.40111e+17	6.1727e+17	6.89989e+17	7.38392e+17	3.35193e+17	8.59992e+15	6.19465e+15	5.65733e+15	2.47566e+15	1.56637e+15	3.13274e+15	4.69911e+15	6.26548e+15	7.83186e+15	9.39823e+15	1.09646e+16	1.2531e+16	1.67904e+16	3.61132e+16	3.09709e+17	4.54031e+17	3.9601	3.87699	3.87699	3.87699	3.87699	3.87699	3.87699	3.87699	3.87699	3.87699	3.87699	3.84292	3.58769	4.68986	4.68986	
